time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
4.3 0.3624859465384406 -2.1481662607757505e-06 0.362599700894022 -9.836572974451815e-07 0.041717868507057665 9943.948362303694 19799.999999999964 4.229255834431456e-15 594000.0258515449
4.3100000000000005 0.3629756468235518 -2.1200706631586084e-06 0.36308994035947706 -9.483872548982717e-07 0.04179757283422105 9943.951607368886 19800.000000000022 1.7449835521855805e-13 594000.0259205337
4.32 0.36346374208805576 -2.091554183602419e-06 0.3635785762605778 -9.126815522829704e-07 0.04187753117937885 9943.954856467259 19799.99999999997 8.813609564395364e-14 594000.0259885688
4.33 0.36395023580131663 -2.0626109735447085e-06 0.36406561206444493 -8.765344331666885e-07 0.04195774051648543 9943.958109580864 19799.999999999985 2.788221042937522e-14 594000.0260556019
4.34 0.3644351314773827 -2.03323786394325e-06 0.36455105128284016 -8.399428163816723e-07 0.04203819797638374 9943.961366691106 19799.999999999956 9.036174586363188e-14 594000.026121598
4.3500000000000005 0.3649184326756192 -2.0034352667870325e-06 0.36503489747280815 -8.029072015568111e-07 0.042118900846886 9943.96462778015 19799.999999999884 1.6748581688208475e-13 594000.0261865116
4.36 0.3654001429995355 -1.9732063302431153e-06 0.36551715423549785 -7.654308276808667e-07 0.042199846572359194 9943.967892829645 19799.99999999993 9.402374712141892e-14 594000.0262503007
4.37 0.3658802660970073 -1.9425578133937755e-06 0.3659978252163857 -7.275205387348554e-07 0.042281032752942295 9943.971161821724 19799.99999999981 9.367680242622356e-14 594000.0263129371
4.38 0.3663588056598696 -1.9114995092660828e-06 0.366476914104872 -6.891862166113902e-07 0.04236245714352083 9943.974434738306 19800.000000000044 1.4545829818413125e-13 594000.0263743728
4.39 0.3668357654238687 -1.88004500247818e-06 0.3669544246342302 -6.504415323215583e-07 0.042444117652573145 9943.977711561216 19799.999999999913 -6.729165835661632e-14 594000.0264345654
4.4 0.367311149168095 -1.8482105077272695e-06 0.3674303605810385 -6.113027847859196e-07 0.04252601234098817 9943.980992272693 19800.0 -3.356689926015122e-14 594000.0264934931
4.41 0.36778496071501077 -1.8160158728001637e-06 0.3679047257652143 -5.717899081619485e-07 0.042608139420928184 9943.984276854679 19799.999999999945 4.062375436042487e-14 594000.0265511115
4.42 0.36825720392991024 -1.783484097803778e-06 0.36837752404946594 -5.319259865797111e-07 0.04269049725481037 9943.987565289384 19799.999999999993 1.0036256900417331e-13 594000.0266073848
4.43 0.3687278827218571 -1.7506406609241095e-06 0.368848759340236 -4.917365825680266e-07 0.04277308435445757 9943.990857559003 19799.999999999993 -1.9063526798812624e-14 594000.0266622751
4.44 0.36919700104171843 -1.7175138383776883e-06 0.3693184355857351 -4.512500566483728e-07 0.04285589938044707 9943.994153645566 19800.00000000001 -2.8369667726124703e-14 594000.0267157587
4.45 0.3696645628835891 -1.6841343993234786e-06 0.3697865567773645 -4.104972578079329e-07 0.042938941141682556 9943.99745353143 19799.999999999978 1.6041195336023023e-13 594000.0267677918
4.46 0.37013057228444685 -1.6505354262634769e-06 0.3702531269493726 -3.69511353869023e-07 0.04302220859519411 9944.000757198937 19800.000000000004 9.501774367315363e-14 594000.0268183454
4.47 0.37059503332287574 -1.6167510833479222e-06 0.37071815017757836 -3.2832659129081383e-07 0.04310570084616511 9944.004064630362 19799.999999999953 5.495048995907484e-14 594000.0268674039
4.48 0.37105795012086623 -1.5828178466843804e-06 0.3711816305811715 -2.8697952764143515e-07 0.04318941714815517 9944.007375808005 19799.999999999993 1.4981071938535706e-14 594000.0269149182
4.49 0.37151932684200994 -1.548772605261378e-06 0.37164357232090617 -2.455071320187954e-07 0.04327335690351012 9944.010690714427 19799.999999999956 4.1674996786866814e-14 594000.026960872
4.5 0.37197916769277667 -1.514653284937708e-06 0.3721039796003814 -2.0394741359002434e-07 0.04335751966392045 9944.014009331917 19800.000000000022 1.310184599701003e-13 594000.0270052352
4.51 0.37243747692138085 -1.48049793819423e-06 0.3725628566649064 -1.6233850468545033e-07 0.04344190513108423 9944.017331643083 19800.000000000073 6.05245020768308e-15 594000.0270479848
4.5200000000000005 0.3728942588188715 -1.4463445910259295e-06 0.37302020780258877 -1.2071851295315973e-07 0.0435265131574424 9944.020657630606 19799.999999999993 -4.10678232414842e-14 594000.0270891036
4.53 0.3733495177181105 -1.4122305049095765e-06 0.37347603734331336 -7.91247813992677e-08 0.043611343746935934 9944.023987276834 19799.9999999999 2.21917970111285e-13 594000.0271285549
4.54 0.37380325799455555 -1.378192509062478e-06 0.3739303496595284 -3.7594219701846947e-08 0.04369639705575034 9944.027320564464 19799.999999999964 7.181234773501188e-14 594000.0271663297
4.55 0.3742554840654413 -1.344265275401097e-06 0.3743831491654251 3.838418957622991e-09 0.04378167339299578 9944.030657476444 19799.99999999996 9.120482147295661e-14 594000.0272023999
4.5600000000000005 0.37470620039098074 -1.3104825713653333e-06 0.37483444031813634 4.513928469141912e-08 0.043867173221289156 9944.033997995071 19799.999999999993 4.9751394952564365e-14 594000.0272367487
4.57 0.37515541147256126 -1.2768755872672347e-06 0.3752842276159387 8.627710640122757e-08 0.043952897157201916 9944.037342103566 19800.000000000062 -1.734723475976807e-15 594000.027269367
4.58 0.37560312185509104 -1.2434731468001952e-06 0.37573251560059456 1.27222978596146e-07 0.044038845971540216 9944.040689784428 19799.999999999996 1.5723186641558584e-13 594000.0273002367
4.59 0.376049336124444 -1.2103013956816747e-06 0.3761793088547985 1.6795067349631165e-07 0.04412502058942869 9944.044041020636 19800.00000000008 1.0721284970927059e-13 594000.0273293392
4.6000000000000005 0.3764940589095738 -1.177383485374101e-06 0.3766246120042956 2.0843695676398518e-07 0.04421142209017971 9944.047395795234 19800.00000000006 1.0821031570795725e-13 594000.0273566665
4.61 0.37693729488130595 -1.1447391621534436e-06 0.3770684297166627 2.4866200103404793e-07 0.044298051706921894 9944.050754091237 19800.000000000127 1.6305880257139194e-13 594000.027382211
4.62 0.37737904875257045 -1.1123847839743593e-06 0.3775107667015552 2.886093634572611e-07 0.04438491082598571 9944.054115891357 19800.00000000003 1.526868909085266e-13 594000.0274059512
4.63 0.377819325278664 -1.0803329587667107e-06 0.37795162771095825 3.282663533033086e-07 0.044472000986023906 9944.057481178952 19800.000000000186 -1.9555537744686546e-14 594000.0274278978
4.64 0.3782581292565955 -1.0485924930864795e-06 0.3783910175385417 3.6762408040925195e-07 0.04455932387687487 9944.060849937061 19799.99999999998 1.3336063990046412e-13 594000.0274480364
4.65 0.3786954655255526 -1.0171685301488929e-06 0.3788289410201184 4.0667731886380753e-07 0.04464688133815838 9944.064222148822 19800.00000000005 2.0401976244218464e-13 594000.0274663668
4.66 0.37913133896685197 -9.8606204605367e-07 0.37926540303360184 4.454250056997427e-07 0.04473467535761139 9944.067597797586 19799.999999999938 1.3915084362547958e-13 594000.0274828837
4.67 0.3795657545031604 -9.552701216553256e-07 0.3797004084982206 4.838699773388287e-07 0.044822708069162914 9944.070976866584 19799.99999999995 4.035834166860042e-14 594000.0274975826
4.68 0.3799987170992416 -9.247860785060275e-07 0.3801339623752741 5.220188260941325e-07 0.0449109817507598 9944.07435933908 19800.00000000003 6.217899459204368e-16 594000.027510471
4.69 0.3804302317611888 -8.94599427142626e-07 0.3805660696673564 5.598819562998815e-07 0.04499949882194657 9944.077745198558 19800.00000000007 5.48103229469632e-14 594000.0275215533
4.7 0.38086030353670525 -8.646958803678769e-07 0.3809967354186459 5.974735697923701e-07 0.04508826184121413 9944.081134428388 19799.99999999994 9.772613491013105e-14 594000.0275308228
4.71 0.38128893751441884 -8.350576664565865e-07 0.3814259647142095 6.348113527164784e-07 0.04517727350311759 9944.084527012163 19800.00000000009 1.2793585635328952e-13 594000.027538296
4.72 0.38171613882454103 -8.05663919523661e-07 0.3818537626806729 6.719160848059748e-07 0.04526653663518563 9944.087922933317 19799.99999999988 1.3077039451303563e-13 594000.0275439695
4.73 0.38214191263724656 -7.764901453127104e-07 0.38228013448459397 7.088121735738166e-07 0.045356054194617426 9944.091322175464 19799.99999999992 8.717505883826249e-14 594000.0275478617
4.74 0.3825662641645065 -7.475095156964685e-07 0.38270508533429815 7.45526361744616e-07 0.04544582926478567 9944.09472472249 19799.99999999999 1.5445457413054697e-13 594000.02754998
4.75 0.3829891986572932 -7.186923332613803e-07 0.3831286204770843 7.820882604332567e-07 0.04553586505154804 9944.098130557795 19799.999999999898 5.0660864392426674e-14 594000.0275503406
4.76 0.38341072140788757 -6.90006613104845e-07 0.383550745201531 8.18529767638155e-07 0.045626164879375965 9944.101539665387 19799.999999999945 1.5998487257196103e-13 594000.0275489548
4.7700000000000005 0.3838308377473971 -6.614184493350643e-07 0.38397146483501454 8.548847031168659e-07 0.04571673218730612 9944.104952028902 19799.999999999996 -4.071395998117566e-14 594000.0275458308
4.78 0.3842495530469229 -6.328921999538978e-07 0.384390784744876 8.911886230531055e-07 0.045807570524715506 9944.10836763245 19800.000000000073 1.1271018840464109e-13 594000.0275409902
4.79 0.3846668727165891 -6.043908072856581e-07 0.3848087103374584 9.274784989788432e-07 0.04589868354692535 9944.111786459807 19799.99999999992 2.536373888695209e-13 594000.0275344586
4.8 0.38508280220489177 -5.758764101089325e-07 0.38522524705744343 9.637921057628424e-07 0.04599007501063392 9944.11520849504 19799.99999999998 5.1174491619114526e-14 594000.0275262386
4.8100000000000005 0.385497346999563 -5.473099905166042e-07 0.385640400388724 1.0001683746487487e-06 0.046081748769175424 9944.118633722122 19800.00000000005 1.4811601313394034e-13 594000.0275163634
4.82 0.3859105126254278 -5.186526366382228e-07 0.38605417585226115 1.0366461333157255e-06 0.046173708767600664 9944.122062125289 19800.000000000065 1.664050841565512e-13 594000.0275048555
4.83 0.38632230464539946 -4.89865071010154e-07 0.3864665790070775 1.0732645729091914e-06 0.04626595903758214 9944.125493688687 19800.00000000008 1.0725795251964598e-13 594000.02749173
4.84 0.3867327286595543 -4.609083361187299e-07 0.3868776154493332 1.1100625673842948e-06 0.04635850369213288 9944.128928396478 19799.999999999964 -7.251970833739574e-15 594000.0274770217
4.8500000000000005 0.3871417903046886 -4.3174371084396487e-07 0.3872872908118842 1.1470787499332623e-06 0.04645134692013426 9944.132366233149 19800.000000000007 1.4125506320183945e-13 594000.0274607503
4.86 0.38754949525356575 -4.0233393951575394e-07 0.3876956107635276 1.1843502948140414e-06 0.04654449298067457 9944.135807182796 19799.9999999999 8.250344851745695e-14 594000.0274429433
4.87 0.38795584921535886 -3.726418707200687e-07 0.38810258100944617 1.2219142674147991e-06 0.046637946197187405 9944.139251230063 19799.99999999992 -2.7427536695816268e-14 594000.0274236328
4.88 0.38836085793433006 -3.426323445942422e-07 0.38850820728988916 1.2598057425343677e-06 0.04673171095138885 9944.142698359301 19799.999999999905 9.223577576624592e-14 594000.0274028383
4.89 0.388764527189345 -3.122712794307695e-07 0.3889124953796856 1.2980587210753724e-06 0.0468257916770183 9944.146148555055 19799.999999999985 -3.716645047280309e-14 594000.0273806087
4.9 0.3891668627944924 -2.8152637027471906e-07 0.3893154510888615 1.336705422058071e-06 0.04692019285338044 9944.14960180206 19800.000000000095 7.329727103044803e-14 594000.0273569645
4.91 0.3895678705968472 -2.503670641872786e-07 0.38971708026041074 1.375776316846624e-06 0.0470149189986968 9944.153058084892 19799.999999999844 7.207350493330933e-14 594000.0273319345
4.92 0.3899675564779297 -2.1876488960159968e-07 0.3901173887717461 1.4152997934503547e-06 0.04710997466328127 9944.15651738806 19799.999999999927 4.16160161886836e-14 594000.0273055627
4.93 0.39036592635134765 -1.8669305176893518e-07 0.3905163825323502 1.4553025620718623e-06 0.04720536442255193 9944.159979696788 19799.999999999978 5.332966869758121e-14 594000.0272778852
4.94 0.3907629861642139 -1.541272247191562e-07 0.39091406748518354 1.4958088700284628e-06 0.0473010928699059 9944.163444995613 19799.99999999995 1.6916849865378225e-13 594000.0272489216
4.95 0.39115874189469535 -1.2104523126254662e-07 0.39131044960424444 1.53684080966196e-06 0.04739716460948396 9944.16691326965 19800.0 2.248150125262749e-13 594000.0272187266
4.96 0.39155319955332973 -8.742685244982612e-08 0.39170553489587717 1.5784185179125244e-06 0.04749358424885927 9944.17038450366 19799.99999999991 2.0095550386494548e-13 594000.0271873327
4.97 0.391946365181592 -5.325448340790798e-08 0.3920993293973436 1.6205595194766667e-06 0.04759035639169267 9944.173858682958 19800.00000000009 5.976642791782893e-14 594000.0271547707
4.98 0.3923382448515654 -1.851223359638787e-08 0.39249183917649827 1.6632796208387225e-06 0.0476874856304029 9944.177335792343 19799.99999999998 8.354601732651901e-14 594000.0271210861
4.99 0.39272884466561603 1.6812961098335672e-08 0.39288307033144854 1.706591807370842e-06 0.04778497653890423 9944.1808158172 19800.00000000001 5.677056047481699e-14 594000.0270863227
5.0 0.3931181707564143 5.273248421356222e-08 0.3932730289905977 1.7505073780667886e-06 0.047882833665464926 9944.18429874275 19799.999999999905 -3.7643499428696714e-15 594000.0270505147
5.01 0.39350622928541024 8.925554901292937e-08 0.3936617213111009 1.7950354659335897e-06 0.04798106152575989 9944.18778455425 19799.99999999992 7.830888715254503e-14 594000.0270137079
5.0200000000000005 0.39389302644401186 1.263891642758531e-07 0.39404915348005826 1.8401829975060031e-06 0.0480796645961694 9944.19127323707 19799.99999999987 1.0443035325380379e-15 594000.0269759443
5.03 0.3942785684516543 1.6413855508253204e-07 0.3944353317125736 1.8859551157919016e-06 0.04817864730739769 9944.194764776732 19799.99999999986 6.360884041711756e-14 594000.0269372644
5.04 0.39466286155681146 2.0250691655097626e-07 0.39482026225277456 1.9323549328757684e-06 0.04827801403847678 9944.19825915873 19799.999999999884 7.087386233450843e-14 594000.0268977106
5.05 0.3950459120357147 2.4149602960759863e-07 0.3952039513725255 1.9793841511625044e-06 0.04837776911121804 9944.201756368533 19799.99999999994 1.404293348272745e-13 594000.026857328
5.0600000000000005 0.3954277261924214 2.811056884620599e-07 0.3955864053715025 2.0270424789082116e-06 0.048477916785176656 9944.205256391782 19800.00000000005 2.110429886403864e-13 594000.0268161581
5.07 0.3958083103589187 3.213342720542777e-07 0.3959676305772925 2.0753282122776025e-06 0.04857846125318258 9944.208759214249 19799.999999999814 1.2235424804406259e-14 594000.0267742503
5.08 0.39618767089401996 3.621788778686912e-07 0.39634763334429135 2.1242383684161e-06 0.04867940663749034 9944.21226482178 19799.999999999894 4.5241113915024667e-14 594000.0267316442
5.09 0.39656581418392023 4.0363511301710026e-07 0.3967264200542602 2.1737684670682902e-06 0.04878075698659392 9944.21577320008 19800.00000000007 -7.664181789213131e-14 594000.026688388
5.1000000000000005 0.39694274664158824 4.4569761855371106e-07 0.3971039971157174 2.2239130678873234e-06 0.048882516272739394 9944.219284335157 19799.9999999998 3.3372610230841815e-14 594000.0266445263
5.11 0.39731847470670406 4.883596129342034e-07 0.3974803709638775 2.274665306329897e-06 0.04898468839015794 9944.222798212897 19799.999999999924 1.2265387409069253e-13 594000.0266001066
5.12 0.3976930048452125 5.316137497444592e-07 0.3978555480602046 2.3260177467829317e-06 0.049087277154043624 9944.22631481939 19800.000000000004 6.036837696399289e-14 594000.0265551714
5.13 0.39806634354987297 5.754515862494335e-07 0.39822953489296103 2.3779618635615767e-06 0.04919028630027053 9944.229834140826 19799.999999999898 1.2225116752251353e-13 594000.0265097684
5.14 0.39843849733905345 6.198641400737531e-07 0.3986023379760013 2.4304885892003706e-06 0.049293719485849145 9944.23335616326 19799.999999999927 6.275793144709663e-14 594000.0264639521
5.15 0.3988094727575286 6.648413267546441e-07 0.39897396384957784 2.483587750631251e-06 0.049397580290104444 9944.236880873079 19799.999999999945 1.17728743420642e-13 594000.0264177519
5.16 0.39917927637598505 7.103731780519943e-07 0.39934441907983365 2.537249291547709e-06 0.04950187221654752 9944.240408256524 19799.99999999987 2.4878929754008905e-14 594000.0263712214
5.17 0.3995479147907392 7.564486193096561e-07 0.3997137102585333 2.591462052334222e-06 0.049606598695407546 9944.243938299986 19799.999999999865 4.342186332717546e-14 594000.0263244158
