time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
3.545 0.32069246011945435 -3.610137098772433e-06 0.320769820236754 -2.937992049034021e-06 0.03659401982482254 9943.716409948729 19799.999999999964 1.3192225090108423e-13 594000.0204758727
3.5500000000000003 0.32100124471191094 -3.609323072536197e-06 0.32107881753371587 -2.934278544543638e-06 0.03662320452993058 9943.717852237196 19800.00000000012 4.5553838479150954e-14 594000.0205031396
3.555 0.3213095997855768 -3.6082329522197302e-06 0.32138738568871056 -2.930283590268038e-06 0.036652415246585426 9943.719295896904 19799.999999999996 1.7507002791905535e-13 594000.0205305441
3.56 0.32161752527334875 -3.60686959818494e-06 0.3216955246347461 -2.9260100620766314e-06 0.03668165269496411 9943.720740925604 19799.999999999898 5.892682175545616e-14 594000.0205580706
3.565 0.3219250211095118 -3.6052351165415994e-06 0.3220032343062179 -2.9214600733171632e-06 0.036710917606866976 9943.72218732063 19799.99999999994 2.365773186076628e-13 594000.0205857367
3.5700000000000003 0.32223208723162183 -3.6033335516775524e-06 0.32231051464078686 -2.916637679912129e-06 0.036740210725846364 9943.723635079847 19799.999999999993 7.913635025058596e-14 594000.0206135369
3.575 0.3225387235801598 -3.6011674135287482e-06 0.32261736557904264 -2.9115454056084054e-06 0.03676953280732404 9943.725084200558 19799.999999999924 5.2513440644552656e-14 594000.0206414635
3.58 0.32284493009887383 -3.5987406000298065e-06 0.3229237870648337 -2.9061871540586354e-06 0.03679888461869495 9943.726534680503 19799.999999999975 2.72854655536392e-14 594000.0206695354
3.585 0.32315070673373847 -3.596056854385382e-06 0.3232297790442338 -2.900566684540254e-06 0.03682826693942153 9943.727986517219 19799.999999999978 4.032513641535105e-14 594000.020697736
3.59 0.3234560534350806 -3.5931195520058866e-06 0.32353534146766694 -2.89468738058352e-06 0.03685768056110528 9943.729439708211 19800.000000000044 1.0732108019113895e-13 594000.0207260852
3.595 0.3237609701542266 -3.5899332632513056e-06 0.3238404742865551 -2.8885538241857996e-06 0.036887126287546694 9943.730894251086 19799.99999999998 1.5977323630789186e-13 594000.0207545712
3.6 0.324065456848401 -3.586501519392932e-06 0.32414517745821103 -2.882169556844293e-06 0.03691660493477921 9943.73235014345 19799.999999999993 1.2865133491943986e-13 594000.0207831991
3.605 0.32436951347477083 -3.5828290607407098e-06 0.32444945093989463 -2.875539329922067e-06 0.03694611733108122 9943.733807382889 19800.0 6.664634122355295e-14 594000.0208119712
3.61 0.3246731399963661 -3.578919888190095e-06 0.324753294694719 -2.868667156093999e-06 0.036975664316963835 9943.735265966903 19799.99999999999 1.0917308723712438e-13 594000.0208408859
3.615 0.32497633637809115 -3.5747785329644627e-06 0.3250567086876741 -2.8615575750164454e-06 0.03700524674513006 9943.736725893106 19800.000000000015 6.030419219538175e-14 594000.020869939
3.62 0.32527910258727255 -3.570409590794934e-06 0.32535969288616634 -2.8542151967652504e-06 0.037034865480408616 9943.738187159051 19799.999999999975 6.339893887652437e-14 594000.020899144
3.625 0.3255814385971793 -3.5658177562785665e-06 0.32566224726354287 -2.8466447242460538e-06 0.0370645213996525 9943.739649762254 19800.000000000004 7.737907536942146e-14 594000.0209284929
3.63 0.3258833443806733 -3.5610073510949396e-06 0.32596437179274207 -2.8388504908827072e-06 0.0370942153916071 9943.741113700375 19799.99999999999 7.618681212165704e-14 594000.0209579961
3.6350000000000002 0.3261848199170439 -3.5559837134644773e-06 0.32626606645312567 -2.8308378452302384e-06 0.03712394835674862 9943.742578970932 19799.99999999995 7.1803674117632e-14 594000.0209876387
3.64 0.32648586518710815 -3.55075074797647e-06 0.32656733122558246 -2.8226107016485173e-06 0.037153721207080645 9943.74404557166 19799.99999999986 1.283746329724944e-13 594000.0210174356
3.645 0.3267864801764683 -3.545314313022489e-06 0.3268681660957791 -2.8141749314387786e-06 0.0371835348659008 9943.74551349983 19799.99999999985 7.909124744021057e-14 594000.0210473724
3.65 0.3270866648711321 -3.539678056352294e-06 0.3271685710497929 -2.805534192300559e-06 0.037213390267526146 9943.746982753146 19799.9999999999 3.823330541052883e-14 594000.021077476
3.6550000000000002 0.32738641926480705 -3.5338477289106492e-06 0.3274685460813869 -2.796694246407786e-06 0.037243288356986586 9943.74845332932 19799.999999999927 -4.477455461514984e-14 594000.0211077265
3.66 0.32768574335104267 -3.5278277482103147e-06 0.32776809118417644 -2.7876595212169082e-06 0.03727323008967205 9943.749925225748 19799.99999999995 6.418253244416111e-14 594000.0211381284
3.665 0.3279846371283797 -3.5216227540384155e-06 0.3280672063567566 -2.778434668879121e-06 0.03730321643094861 9943.751398439972 19800.0 1.937651428196574e-13 594000.0211686804
3.67 0.32828310059852017 -3.5152379986633393e-06 0.32836589160088253 -2.769024949874058e-06 0.03733324835573146 9943.752872969757 19799.999999999964 1.138915350917813e-13 594000.0211993824
3.6750000000000003 0.3285811337666815 -3.5086778782098426e-06 0.32866414692182466 -2.759434772939308e-06 0.03736332684801916 9943.754348812496 19799.999999999985 2.975571178343017e-14 594000.0212302413
3.68 0.32887873664126244 -3.5019469772916948e-06 0.3289619723280301 -2.7496687338525824e-06 0.03739345290039389 9943.755825965829 19799.999999999935 1.0206419043257142e-13 594000.0212612597
3.685 0.3291759092352055 -3.4950505928478107e-06 0.32925936783248866 -2.7397321387973385e-06 0.037423627513476256 9943.75730442714 19800.00000000001 7.044538563594216e-14 594000.0212924279
3.69 0.3294726515627254 -3.4879923647250485e-06 0.32955633344945706 -2.7296286430378322e-06 0.037453851695345555 9943.758784194313 19799.999999999858 8.832284946816427e-14 594000.0213237498
3.6950000000000003 0.3297689636445891 -3.480778022881321e-06 0.32985286919974216 -2.7193639801290107e-06 0.037484126460925096 9943.760265264831 19799.99999999984 1.3328921300015395e-13 594000.0213552299
3.7 0.3300648455024632 -3.4734109638433193e-06 0.3301489751050523 -2.7089415625157078e-06 0.03751445283132585 9943.76174763607 19799.999999999975 8.26335527781552e-14 594000.0213868648
3.705 0.3303602971630749 -3.4658961429622395e-06 0.3304446511921477 -2.698366355762503e-06 0.03754483183315788 9943.763231305778 19799.999999999916 1.0767602087735639e-13 594000.0214186527
3.71 0.3306553186563319 -3.4582379918822323e-06 0.3307398974909688 -2.6876428012897196e-06 0.03757526449780857 9943.76471627145 19799.99999999986 1.7056640117234928e-13 594000.0214506019
3.715 0.3309499100156244 -3.4504405952609505e-06 0.3310347140349366 -2.6767749947690886e-06 0.03760575186068248 9943.766202530747 19799.999999999844 6.032674360056944e-14 594000.0214827089
3.72 0.3312440712778008 -3.442507968275292e-06 0.33132910086092915 -2.665766964124912e-06 0.037636294960415935 9943.76769008109 19799.99999999997 1.1391582122044497e-13 594000.0215149715
3.725 0.33153780248364434 -3.4344444185500616e-06 0.3316230580097506 -2.654623025891828e-06 0.0376668948380556 9943.769178920153 19800.000000000015 1.3189623004894457e-13 594000.0215473848
3.73 0.33183110367776625 -3.4262540921232404e-06 0.33191658552603726 -2.6433473364084265e-06 0.03769755253621174 9943.770669045596 19799.99999999992 1.5422906007867e-13 594000.0215799606
3.735 0.3321239749074995 -3.417940542899775e-06 0.3322096834571412 -2.6319434630737282e-06 0.037728269098182464 9943.772160454686 19800.00000000009 3.318352537196034e-14 594000.021612687
3.74 0.33241641622417056 -3.409507684952421e-06 0.3325023518544055 -2.620415329208142e-06 0.03775904556705516 9943.773653145254 19799.999999999898 9.619388618986591e-14 594000.0216455732
3.745 0.3327084276836837 -3.400959573343334e-06 0.3327945907737492 -2.608767000194532e-06 0.037789882984783245 9943.775147114753 19799.999999999924 -1.0720591081536668e-14 594000.0216786143
3.75 0.33300000934410484 -3.392299151912948e-06 0.3330864002732506 -2.597001432179768e-06 0.03782078239124088 9943.776642360986 19799.9999999999 1.223796319274259e-13 594000.0217118128
3.755 0.3332911612677217 -3.3835305913640387e-06 0.33337778041520494 -2.585122805464595e-06 0.03785174482326067 9943.778138881135 19799.999999999796 2.7591014054636348e-14 594000.021745165
3.7600000000000002 0.3335818835211418 -3.3746569973293555e-06 0.3336687312662287 -2.573134239019996e-06 0.037882771313651344 9943.779636673029 19799.99999999992 3.939036596900536e-14 594000.0217786786
3.765 0.33387217617336423 -3.3656818729361236e-06 0.3339592528953237 -2.5610392437612707e-06 0.037913862890204354 9943.781135734189 19799.99999999986 -2.5705132467024328e-14 594000.0218123398
3.77 0.3341620392977379 -3.3566082111506995e-06 0.3342493453758401 -2.5488408262222845e-06 0.037945020574686954 9943.782636062168 19799.999999999894 3.2623209689219834e-14 594000.0218461605
3.775 0.33445147297128985 -3.3474393709791356e-06 0.334539008784803 -2.5365423541474747e-06 0.037976245381822434 9943.784137654611 19799.99999999993 1.0238337955215115e-13 594000.0218801302
3.7800000000000002 0.33474047727412987 -3.3381781983457893e-06 0.3348282432023206 -2.5241466853964067e-06 0.0380075383182662 9943.785640508993 19799.99999999992 -1.978799069046744e-14 594000.0219142517
3.785 0.33502905229078667 -3.3288279073115475e-06 0.3351170487129146 -2.511657044774391e-06 0.03803890038157422 9943.787144622938 19799.99999999989 1.710350611139333e-13 594000.0219485314
3.79 0.33531719810896615 -3.3193913340457424e-06 0.3354054254042794 -2.4990762800785397e-06 0.03807033255916899 9943.78864999397 19799.999999999956 1.3586354263850353e-13 594000.0219829612
3.795 0.33560491481896976 -3.3098709887241603e-06 0.3356933733667094 -2.486406910890279e-06 0.03810183582730447 9943.79015661971 19800.0 1.2012569927763884e-13 594000.0220175396
3.8000000000000003 0.3358922025172502 -3.3002698265148626e-06 0.33598089269664005 -2.4736519041232032e-06 0.03813341115003606 9943.791664497774 19799.999999999945 5.972826400135745e-14 594000.0220522691
3.805 0.3361790613012408 -3.290590410900976e-06 0.3362679834914877 -2.4608138336217153e-06 0.03816505947819125 9943.793173625627 19799.999999999865 2.1330524423591318e-13 594000.0220871526
3.81 0.3364654912729907 -3.280835370256822e-06 0.3365546458532849 -2.4478953391666525e-06 0.03819678174834789 9943.79468400092 19799.99999999999 5.0642792097464057e-14 594000.0221221765
3.815 0.33675149253895226 -3.2710068281221213e-06 0.3368408798884597 -2.434898557785575e-06 0.038228578881822683 9943.796195621215 19799.999999999854 5.705332040140121e-14 594000.0221573557
3.8200000000000003 0.33703706520794663 -3.261107909657077e-06 0.3371266857058104 -2.421826619466127e-06 0.0382604517836717 9943.797708483982 19799.99999999993 -1.3824878741797164e-13 594000.0221926759
3.825 0.33732220939216623 -3.2511398719988526e-06 0.3374120634175021 -2.4086807976671435e-06 0.0382924013417037 9943.799222587053 19799.99999999999 6.336112182004478e-14 594000.0222281427
3.83 0.3376069252093561 -3.2411063897187582e-06 0.3376970131412496 -2.3954647727623126e-06 0.038324428425512355 9943.800737927802 19799.9999999998 -1.498974555591559e-14 594000.0222637564
3.835 0.33789121277815787 -3.2310082290358106e-06 0.3379815349956643 -2.382179325741423e-06 0.03835653388552675 9943.802254503786 19799.99999999987 2.0255715507677685e-14 594000.022299511
3.84 0.3381750722225739 -3.220848637519815e-06 0.3382656291047128 -2.3688277138500617e-06 0.03838871855208117 9943.803772312787 19800.000000000007 6.981741573763856e-14 594000.0223354015
3.845 0.3384585036698334 -3.210629056820213e-06 0.33854929559558883 -2.3554113885482617e-06 0.038420983234512124 9943.805291352097 19799.999999999945 5.381301957860241e-16 594000.0223714373
3.85 0.3387415072501729 -3.2003520158405616e-06 0.338832534598486 -2.341932890199342e-06 0.03845332872027837 9943.806811619514 19800.00000000001 8.852126100682796e-14 594000.0224076124
3.855 0.33902408309730203 -3.1900193020075317e-06 0.3391153462470751 -2.328394016385297e-06 0.03848575577411303 9943.808333112582 19800.000000000036 2.423755640634795e-14 594000.0224439229
3.86 0.3393062313495304 -3.1796326052539206e-06 0.33939773067961915 -2.3147964698429956e-06 0.0385182651372032 9943.809855828795 19799.999999999945 1.1253324661009145e-13 594000.0224803679
3.865 0.33958795214746634 -3.1691943545742673e-06 0.33967968803668047 -2.30114268723804e-06 0.038550857526401874 9943.811379765843 19799.999999999833 1.4829457106735333e-13 594000.0225169451
3.87 0.33986924563539517 -3.1587063522707936e-06 0.3399612184624949 -2.287434483449338e-06 0.03858353363347825 9943.812904921218 19799.999999999898 2.9549991197464626e-14 594000.0225536585
3.875 0.3401501119619878 -3.148169818754795e-06 0.34024232210567823 -2.273673087666614e-06 0.038616294124401936 9943.814431292625 19799.99999999992 1.3765551198918757e-13 594000.0225905012
3.88 0.3404305512777734 -3.13758763184214e-06 0.3405229991167085 -2.2598613907811157e-06 0.038649139638665994 9943.815958877472 19799.9999999999 1.2048348430049316e-13 594000.0226274707
3.8850000000000002 0.340710563738734 -3.1269605257188796e-06 0.34080324965150893 -2.246000137548229e-06 0.03868207078865074 9943.817487673488 19799.999999999935 8.768188269631799e-14 594000.0226645649
3.89 0.3409901495024818 -3.1162911452222247e-06 0.3410830738676301 -2.2320919799052715e-06 0.038715088159032 9943.819017678208 19799.99999999994 4.0956821267812415e-14 594000.0227017854
3.895 0.34126930873122413 -3.105580237921348e-06 0.3413624719272206 -2.2181376801579626e-06 0.03874819230623103 9943.820548889227 19799.99999999995 8.329101297555042e-14 594000.0227391281
3.9 0.3415480415898425 -3.0948307432906524e-06 0.34164144399509383 -2.2041401852671463e-06 0.038781383757908065 9943.822081304066 19800.000000000015 4.232898753731007e-14 594000.0227765945
3.9050000000000002 0.341826348247733 -3.084042924559433e-06 0.3419199902405792 -2.1900997707933224e-06 0.03881466301250903 9943.823614920506 19799.999999999985 5.391173618640721e-14 594000.0228141767
3.91 0.34210422887578734 -3.0732196575379524e-06 0.3421981108344998 -2.17601932249152e-06 0.03884803053885219 9943.825149735872 19799.999999999924 1.3532975602767103e-13 594000.0228518657
3.915 0.34238168365104454 -3.062361718572651e-06 0.3424758059538209 -2.1618996264216917e-06 0.03888148677577118 9943.826685747883 19800.00000000002 1.7818385655843372e-13 594000.0228896801
3.92 0.3426587127507325 -3.051471423086365e-06 0.3427530757756953 -2.1477430099042067e-06 0.03891503213180545 9943.828222954151 19800.000000000062 1.1797333943075472e-13 594000.0229275954
3.9250000000000003 0.34293531635883273 -3.0405493371566753e-06 0.3430299204840275 -2.133550048634631e-06 0.038948666984939866 9943.829761352321 19799.99999999997 1.2076263925485387e-13 594000.0229656333
3.93 0.3432114946591279 -3.029597933753406e-06 0.3433063402625203 -2.119323227395105e-06 0.03898239168240024 9943.831300939868 19800.00000000007 1.4434287098907816e-13 594000.0230037613
3.935 0.3434872478428185 -3.0186182391028382e-06 0.3435823353022887 -2.105063580383138e-06 0.03901620654049841 9943.832841714482 19800.000000000044 1.1735751259678295e-13 594000.0230419985
3.94 0.3437625761004009 -3.0076118689988383e-06 0.34385790579374836 -2.0907727361275976e-06 0.03905011184453163 9943.834383673593 19799.99999999993 1.4632392519864368e-13 594000.0230803391
3.9450000000000003 0.34403747962876996 -2.996580228077923e-06 0.3441330519337024 -2.0764521079339787e-06 0.03908410784873479 9943.835926814962 19800.000000000076 1.083113633504329e-13 594000.0231187751
3.95 0.3443119586264002 -2.9855246703073065e-06 0.34440777392053773 -2.062103061720198e-06 0.039118194776286606 9943.837471136161 19799.999999999938 6.20492359207879e-14 594000.0231573075
3.955 0.3445860132967285 -2.9744464231425516e-06 0.34468207195759604 -2.0477268360287545e-06 0.039152372819368834 9943.83901663476 19799.999999999985 1.669997351668416e-13 594000.0231959269
3.96 0.34485964384448037 -2.963347281855801e-06 0.34495594624950976 -2.033325233390836e-06 0.03918664213927481 9943.840563308391 19799.99999999983 5.324560237163212e-14 594000.0232346357
3.9650000000000003 0.34513285047949466 -2.9522278022858297e-06 0.34522939700601785 -2.0188988222260752e-06 0.03922100286657851 9943.842111154565 19800.0000000001 1.4644535584196205e-14 594000.0232734402
3.97 0.3454056334142063 -2.9410901372236665e-06 0.3455024244394551 -2.00444976579295e-06 0.03925545510134814 9943.843660170889 19799.999999999945 -6.999118624083367e-14 594000.0233123178
