time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
1.54 0.15316863621507368 -1.9922108190428803e-06 0.1532109542979436 -1.8274793810326475e-06 0.029922305522743952 9943.272173124144 19799.99999999988 1.1586044623701497e-13 594000.007383979
1.55 0.1540400710094253 -2.104100023813118e-06 0.15408280810918953 -1.9366645522356757e-06 0.029986286902322988 9943.27359144848 19799.99999999988 -1.844011054963346e-15 594000.0074858262
1.56 0.1549105340069368 -2.2151396447951945e-06 0.15495369260466968 -2.044952952474332e-06 0.030049840801327863 9943.275018296124 19799.999999999894 5.0078077772628456e-14 594000.0075876535
1.57 0.15578001800720223 -2.325338916825152e-06 0.15582360059155645 -2.152353264568054e-06 0.03011301906085489 9943.27645365607 19799.99999999996 7.476311236764843e-14 594000.0076894526
1.58 0.15664851581337888 -2.434681119386554e-06 0.1566925248806546 -2.2588482298837876e-06 0.030175876589752616 9943.277897517559 19799.999999999873 -8.905202963926939e-14 594000.007791198
1.59 0.15751602023137273 -2.5431246111719933e-06 0.15756045828558965 -2.364395692045569e-06 0.030238471204435596 9943.279349869576 19799.99999999995 8.434399012546834e-14 594000.0078928822
1.6 0.1583825240681769 -2.650605700612319e-06 0.15842739362114622 -2.468931454514606e-06 0.030300863438233887 9943.280810700897 19800.000000000084 6.655613560280216e-14 594000.00799449
1.61 0.1592480201319942 -2.7570398406502343e-06 0.15929332370339094 -2.572370478191602e-06 0.030363116319424538 9943.282280000562 19799.99999999997 7.691727978284199e-14 594000.0080959987
1.62 0.1601125012304402 -2.8623256103449182e-06 0.16015824134787832 -2.6746108699137844e-06 0.030425295117572172 9943.283757757285 19799.99999999996 4.6183543100930535e-14 594000.0081974057
1.6300000000000001 0.16097596017073787 -2.9663461018554386e-06 0.1610221393698387 -2.775535257638758e-06 0.0304874670582845 9943.285243959772 19799.999999999924 3.1259717037102064e-14 594000.0082986857
1.6400000000000001 0.16183838975848153 -3.0689731274649806e-06 0.16188501058295288 -2.8750150020532093e-06 0.030549701006925115 9943.286738596604 19799.999999999935 6.909750549510818e-14 594000.0083998436
1.6500000000000001 0.16269978279845462 -3.170069869242674e-06 0.16274684780016033 -2.9729128421896534e-06 0.0306120671222538 9943.288241656388 19799.99999999996 8.855168388919449e-14 594000.0085008442
1.6600000000000001 0.16356013209304368 -3.269493852467669e-06 0.16360764383207807 -3.0690858735838957e-06 0.030674636481405695 9943.289753127463 19799.99999999998 1.13914086496969e-13 594000.00860169
1.67 0.16441943044427315 -3.367100324667643e-06 0.1644673914890346 -3.1633889170714553e-06 0.030737480678072294 9943.291272998506 19799.999999999924 1.475642524839671e-13 594000.008702355
1.68 0.16527767065297486 -3.462745279081778e-06 0.16532608358023734 -3.2556775489304364e-06 0.030800671396243894 9943.292801257729 19799.999999999978 8.039279149069795e-14 594000.0088028456
1.69 0.16613484551977578 -3.556287566980127e-06 0.16618371291476441 -3.3458102100890276e-06 0.030864279962425255 9943.294337893325 19799.999999999844 7.843378724281536e-14 594000.0089031362
1.7 0.16699094784643986 -3.6475928457887916e-06 0.16704027230289883 -3.4336521510560694e-06 0.03092837687981274 9943.29588289348 19799.99999999997 5.267314362455977e-14 594000.0090032184
1.71 0.1678459704366883 -3.7365341368193594e-06 0.16789575455695813 -3.5190759918403216e-06 0.030993031348577064 9943.297436246494 19800.000000000095 -2.996214387707141e-14 594000.009103082
1.72 0.16869990609809846 -3.822995550840025e-06 0.16875015249318254 -3.601965444204607e-06 0.03105831077703999 9943.298997940103 19800.000000000087 1.2672154992010576e-13 594000.0092027129
1.73 0.16955274764295591 -3.906872928533679e-06 0.16960345893259335 -3.6822159542510243e-06 0.031124280289194006 9943.300567962395 19799.999999999854 1.5964660149414556e-13 594000.0093021076
1.74 0.17040448789127188 -3.988075310124419e-06 0.17045566670400641 -3.759736167661854e-06 0.031191002234625915 9943.302146301397 19799.999999999924 1.919300018937177e-13 594000.0094012489
1.75 0.17125511967256293 -4.06652663584194e-06 0.17130676864581293 -3.834449632224099e-06 0.031258535707419426 9943.303732944665 19799.999999999967 4.4592801673459803e-14 594000.0095001283
1.76 0.17210463582677765 -4.142165494242707e-06 0.17215675760690405 -3.9062945463618335e-06 0.03132693608101232 9943.30532788015 19800.000000000033 1.0335716250963259e-13 594000.0095987289
1.77 0.1729530292095964 -4.2149463233011605e-06 0.17300562645196524 -3.975224956684847e-06 0.03139625456619689 9943.306931095341 19800.00000000001 4.6460028207441495e-14 594000.0096970587
1.78 0.17380029269156747 -4.284838736220062e-06 0.17385336806062324 -4.041210086570868e-06 0.03146653779945104 9943.308542577975 19799.999999999996 1.3508638652126592e-13 594000.0097950874
1.79 0.17464641916345067 -4.351828054695122e-06 0.17469997533277704 -4.104234864049885e-06 0.03153782746856407 9943.31016231539 19799.9999999998 1.2587153541687712e-14 594000.009892823
1.8 0.17549140153713108 -4.41591344264697e-06 0.1755454411895158 -4.164298065812601e-06 0.03161015998202473 9943.311790295156 19800.00000000005 1.3019645176423969e-14 594000.0099902386
1.81 0.17633523274934426 -4.477108961672104e-06 0.17638975857683903 -4.221413357285474e-06 0.03168356618791695 9943.31342650462 19799.99999999997 7.462259976609431e-14 594000.0100873427
1.82 0.17717790576287976 -4.5354408544210795e-06 0.17723292046686903 -4.275606592218227e-06 0.03175807114711484 9943.315070931043 19799.999999999884 5.235742395193199e-14 594000.0101841203
1.83 0.17801941357053896 -4.590947255924341e-06 0.1780749198617934 -4.326915509416756e-06 0.03183369396442463 9943.316723561707 19799.999999999898 1.2469674815288045e-13 594000.0102805658
1.84 0.17885974919634104 -4.643677084274593e-06 0.17891574979508096 -4.375388631883246e-06 0.03191044768004642 9943.318384383552 19800.00000000003 5.727804163043956e-14 594000.0103766662
1.85 0.1796989056978722 -4.6936878127496935e-06 0.17975540333382656 -4.421083038292924e-06 0.03198833922237727 9943.320053383968 19799.999999999935 -2.9108890319852476e-14 594000.0104724105
1.86 0.18053687616809988 -4.741044862716812e-06 0.18059387358056253 -4.464063754371806e-06 0.03206736942183258 9943.321730549591 19799.999999999738 1.8247340080991895e-13 594000.0105678069
1.87 0.18137365373740807 -4.785820187540568e-06 0.1814311536752938 -4.504402332435911e-06 0.03214753308405748 9943.323415867668 19799.999999999887 4.120312235524797e-14 594000.0106628288
1.8800000000000001 0.1822092315738678 -4.8280895796365e-06 0.18226723679577264 -4.542174170704403e-06 0.0322288191197642 9943.325109324842 19800.000000000047 6.36889765101914e-14 594000.0107574838
1.8900000000000001 0.18304360288493163 -4.867933424093351e-06 0.18310211615918248 -4.57745925243284e-06 0.03231121072744009 9943.326810908064 19799.999999999884 -4.9318188422020626e-15 594000.0108517598
1.9000000000000001 0.18387676091776936 -4.905433461511263e-06 0.18393578502248414 -4.610338920440802e-06 0.03239468562442901 9943.328520603824 19799.999999999927 2.881549165945074e-14 594000.010945645
1.9100000000000001 0.18470869895870995 -4.940672663064587e-06 0.18476823668184955 -4.640895746763788e-06 0.03247921632139831 9943.330238398956 19799.99999999994 1.175708835843281e-13 594000.0110391414
1.92 0.18553941033394344 -4.97373428779559e-06 0.185599464473362 -4.669212589138121e-06 0.03256477043494241 9943.331964280027 19799.999999999876 1.553239958526631e-13 594000.0111322416
1.93 0.186368888408142 -5.004700036968078e-06 0.18642946177164432 -4.695370750801247e-06 0.03265131103307707 9943.333698233433 19799.999999999865 6.603398383653314e-14 594000.0112249388
1.94 0.18719712658236526 -5.033650485778655e-06 0.1872582219877592 -4.719450409048389e-06 0.03273879700856218 9943.33544024563 19800.000000000113 2.0594637106796654e-14 594000.0113172218
1.95 0.1880241182942063 -5.060663722552177e-06 0.18808573856935404 -4.741529252873049e-06 0.03282718347536154 9943.337190302973 19799.99999999991 4.5092402034541124e-14 594000.0114090957
1.96 0.1888498570136408 -5.085814977515458e-06 0.18891200499651306 -4.761682116856657e-06 0.032916422183973726 9943.338948391955 19799.99999999986 8.512288096618192e-14 594000.0115005509
1.97 0.18967433624198526 -5.109176762585147e-06 0.18973701478071117 -4.779981116424635e-06 0.0330064619518701 9943.340714498456 19799.999999999796 -6.030072274842979e-14 594000.0115915776
1.98 0.19049754950774433 -5.130818089548657e-06 0.19056076146066467 -4.796494870150777e-06 0.03309724910572205 9943.34248860899 19799.999999999898 5.277028813921447e-15 594000.0116821828
1.99 0.19131949036365897 -5.1508049752749315e-06 0.19138323859937842 -4.811289005033385e-06 0.03318872793248211 9943.344270709515 19799.999999999905 1.2522621828381375e-13 594000.0117723551
2.0 0.1921401523827947 -5.1692003504208926e-06 0.1922044397802361 -4.824426064139484e-06 0.03328084113661566 9943.346060785861 19799.99999999986 8.012687735536872e-14 594000.0118620909
2.0100000000000002 0.1929595291548985 -5.186063610058063e-06 0.19302435860335107 -4.83596505515529e-06 0.033373530300879445 9943.347858824232 19800.000000000004 1.0385442505977949e-13 594000.0119513856
2.02 0.19377761428085777 -5.20145201166385e-06 0.19384298868003214 -4.845962856200258e-06 0.033466736347933304 9943.349664810496 19799.999999999938 4.678028797666656e-14 594000.0120402464
2.0300000000000002 0.19459440136935557 -5.215419825980925e-06 0.1946603236294336 -4.85447336007119e-06 0.03356039999984907 9943.351478730245 19799.999999999865 -9.851846985778345e-15 594000.0121286544
2.04 0.19540988403179962 -5.228018896589428e-06 0.1954763570734885 -4.861548038017333e-06 0.03365446223216661 9943.35330056956 19800.0 1.0812704898111036e-13 594000.0122166178
2.05 0.1962240558771348 -5.2392995654627874e-06 0.196291082631719 -4.867236865024775e-06 0.03374886471867079 9943.355130314043 19799.99999999991 1.1114546782931001e-13 594000.0123041354
2.06 0.19703691050735897 -5.249309732454438e-06 0.19710449391674734 -4.871587377996047e-06 0.0338435502625215 9943.356967949156 19800.00000000012 1.1360530571824512e-13 594000.012391196
2.07 0.19784844151279868 -5.258096130658054e-06 0.1979165845295805 -4.874645952847654e-06 0.03393846320885779 9943.358813460593 19799.99999999992 6.58991226388031e-14 594000.0124778186
2.08 0.19865864246742354 -5.265703455593257e-06 0.19872734805491749 -4.876456938501107e-06 0.034033549833553514 9943.360666833789 19799.9999999999 4.250072516143177e-15 594000.0125639752
2.09 0.19946750692441173 -5.272175364304571e-06 0.19953677805671527 -4.87706364684222e-06 0.034128758702508845 9943.36252805422 19799.99999999994 4.2516337672715565e-14 594000.0126496868
2.1 0.20027502841218756 -5.27755396631694e-06 0.2003448680742266 -4.876507854054798e-06 0.034224040995757335 9943.364397107187 19799.99999999986 4.7042231221539055e-14 594000.0127349327
2.11 0.20108120043040445 -5.281879063110505e-06 0.20115161161797876 -4.874829031667315e-06 0.034319350790800666 9943.36627397799 19799.99999999996 6.745125291640619e-14 594000.012819735
2.12 0.20188601644691842 -5.285189586664958e-06 0.20195700216675314 -4.872065791967158e-06 0.034414645299976857 9943.368158651885 19800.000000000007 9.027154024288109e-14 594000.0129040803
2.13 0.2026894698945836 -5.287520981727294e-06 0.20276103316437127 -4.868253270009647e-06 0.03450988505731465 9943.370051113941 19800.000000000033 1.653122083666858e-13 594000.0129879684
2.14 0.20349155416913414 -5.28890738439584e-06 0.2035636980175824 -4.863425295728455e-06 0.03460503405125375 9943.371951349174 19799.999999999844 6.817463260588852e-14 594000.0130714022
2.15 0.20429226262773248 -5.289378478057581e-06 0.20436499009460396 -4.857611259246702e-06 0.03470005980070615 9943.373859342919 19799.999999999924 8.293019049254724e-14 594000.0131543914
2.16 0.2050915885873093 -5.288961156383787e-06 0.20516490272346244 -4.8508377664606125e-06 0.034794933373289996 9943.375775079767 19800.000000000044 2.0790660859582033e-14 594000.01323693
2.17 0.20588952532435023 -5.287677425185268e-06 0.20596342919177818 -4.843126545426905e-06 0.03488962934594551 9943.377698544804 19799.999999999865 1.3792786357491593e-13 594000.0133190157
2.18 0.2066860660759626 -5.285544752242024e-06 0.20676056274783086 -4.834494795300711e-06 0.03498412570965164 9943.379629722647 19799.999999999905 3.398496761786163e-14 594000.0134006562
2.19 0.20748120403910916 -5.282574449539516e-06 0.20755629659979216 -4.824953565312897e-06 0.03507840372140661 9943.381568598217 19799.999999999967 1.3827654299358727e-13 594000.0134818545
2.2 0.20827493237466033 -5.278772354908184e-06 0.20835062391976614 -4.8145084375528595e-06 0.035172447708015364 9943.383515156065 19800.00000000006 1.154163570271649e-13 594000.0135626072
2.21 0.20906724420780518 -5.274136718769204e-06 0.20914353784421513 -4.803157419284165e-06 0.03526624482745041 9943.385469380884 19799.99999999994 4.4212504208933356e-14 594000.0136429222
2.22 0.20985813263258968 -5.268658755565174e-06 0.20993503147847595 -4.790891483904593e-06 0.035359784794574085 9943.387431257086 19800.000000000025 1.4040851814556277e-13 594000.0137228031
2.23 0.21064759071450986 -5.262322377090177e-06 0.21072509789936772 -4.777694311007151e-06 0.03545305957879684 9943.389400769058 19799.999999999964 1.6119397483471687e-13 594000.0138022464
2.24 0.2114356114968987 -5.255102689225465e-06 0.211513730161561 -4.763540778865904e-06 0.035546063081767026 9943.391377901418 19800.000000000047 7.38870905648073e-15 594000.0138812646
2.25 0.2122221880039995 -5.246966982477953e-06 0.21230092130066164 -4.748397956756297e-06 0.035638790803407205 9943.393362638142 19800.00000000002 8.372295912106864e-14 594000.0139598601
2.2600000000000002 0.21300731324735445 -5.23787459308796e-06 0.21308666433958948 -4.7322249628927455e-06 0.035731239504610005 9943.395354963746 19799.99999999999 1.9621457236773665e-14 594000.0140380244
2.27 0.21379098023277215 -5.227776147681766e-06 0.2138709522955419 -4.714972212046422e-06 0.035823406874592116 9943.39735486209 19799.99999999993 1.5934822905627755e-13 594000.0141157784
2.2800000000000002 0.21457318196576808 -5.216615347946064e-06 0.21465377818543868 -4.69658319160668e-06 0.03591529121041297 9943.399362317567 19799.999999999945 1.618722517138238e-13 594000.0141931187
2.29 0.21535391145810465 -5.2043282033921655e-06 0.2154351350324549 -4.67699370470104e-06 0.03600689111544958 9943.401377313887 19799.99999999988 2.2102609185167127e-13 594000.0142700466
2.3000000000000003 0.21613316173727617 -5.190844707626455e-06 0.21621501587550285 -4.656133537845387e-06 0.036098205222789226 9943.403399835364 19799.999999999985 2.6563820587632847e-14 594000.0143465745
2.31 0.21691092585033991 -5.176089241527738e-06 0.21699341377306403 -4.633926860543866e-06 0.03618923194853396 9943.405429865423 19799.99999999994 3.587240096983302e-14 594000.0144226939
2.32 0.21768719687382254 -5.159982067897181e-06 0.21777032181309416 -4.610293730449761e-06 0.03627996927902438 9943.407467388022 19799.999999999913 4.680630882880621e-14 594000.0144984288
2.33 0.21846196792073844 -5.142440527570399e-06 0.21854573312003492 -4.585151276350633e-06 0.03637041459493231 9943.409512387061 19799.999999999905 1.480343625459568e-13 594000.014573765
2.34 0.219235232146347 -5.12338063710243e-06 0.2193196408605764 -4.5584153046126165e-06 0.036460564534170806 9943.41156484594 19799.99999999999 3.5627987918836895e-14 594000.0146487155
2.35 0.22000698275688374 -5.102718220868777e-06 0.220092038252382 -4.530001422314296e-06 0.03655041489456776 9943.4136247483 19799.99999999991 2.0317254822987962e-13 594000.0147232907
2.36 0.22077721301531633 -5.080372061438224e-06 0.22086291856984444 -4.499828190799099e-06 0.036639960576329976 9943.415692077759 19799.999999999884 1.1796986998380277e-13 594000.0147974832
2.37 0.2215459162482003 -5.0562635956379754e-06 0.2216322751509446 -4.467816825740009e-06 0.03672919556344448 9943.417766817643 19800.000000000073 1.264648108456612e-13 594000.0148713002
2.38 0.2223130858509021 -5.030321278773898e-06 0.22240010140246924 -4.433895550747912e-06 0.0368181129423893 9943.41984895122 19799.999999999964 7.53789392016202e-14 594000.0149447566
