time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
6.051 0.43170315772117646 -4.6315949565277075e-05 0.436489605023691 5.511604936552261e-05 0.1453130179662583 9944.563676832453 19799.999999999593 2.99267832737371e-11 594000.4474155413
6.054 0.43178977652422945 -4.6381737833848207e-05 0.4365855943685351 5.519291035223801e-05 0.1453743320635249 9944.564792911158 19799.999999999607 3.0533246070385545e-11 594000.4471787445
6.057 0.43187634834009736 -4.6447723878785795e-05 0.43668153905600104 5.5269559961499257e-05 0.14543573293852116 9944.565909147352 19799.999999999633 2.934790951925059e-11 594000.4469398919
6.0600000000000005 0.4319628733831626 -4.6513900621356857e-05 0.4367774393003794 5.53460254884113e-05 0.14549722037242496 9944.567025540904 19799.99999999957 2.946212718235586e-11 594000.4466989893
6.063 0.43204935187954874 -4.6580238495543774e-05 0.4368732952966347 5.542231442306648e-05 0.14555879413496428 9944.568142091628 19799.999999999654 3.061521869351935e-11 594000.4464560419
6.066 0.4321357840349742 -4.664672879710654e-05 0.4369691072563044 5.5498447741980003e-05 0.14562045398455553 9944.569258799316 19799.999999999574 3.077033419729425e-11 594000.4462110588
6.069 0.43222217007261476 -4.671334865270477e-05 0.4370648753808099 5.55744428312206e-05 0.14568219966838974 9944.570375663827 19799.999999999585 3.019691441341621e-11 594000.4459640386
6.072 0.43230851020498945 -4.678007895279163e-05 0.4371605998810514 5.565031763286534e-05 0.1457440309225786 9944.571492684985 19799.99999999962 3.0417137558691465e-11 594000.4457149933
6.075 0.432394804654611 -4.684690002510632e-05 0.4372562809534688 5.572608595705648e-05 0.14580594747227585 9944.572609862573 19799.99999999958 3.013179636357499e-11 594000.4454639304
6.078 0.43248105362872113 -4.691379656418407e-05 0.4373519188100041 5.580176708243826e-05 0.14586794903180367 9944.57372719645 19799.999999999578 2.949619021253014e-11 594000.445210847
6.081 0.43256725735090823 -4.698074752062999e-05 0.43744751365375023 5.587737999871891e-05 0.14593003530479093 9944.574844686467 19799.999999999593 3.061310580032561e-11 594000.4449557597
6.0840000000000005 0.43265341603543694 -4.704773214539796e-05 0.43754306568465423 5.59529342495668e-05 0.1459922059843192 9944.575962332387 19799.999999999585 3.0581761949199926e-11 594000.4446986709
6.087 0.43273952989322256 -4.711473967016119e-05 0.43763857511507764 5.602845400883366e-05 0.14605446075306644 9944.577080134091 19799.999999999553 3.0021728159024264e-11 594000.4444395801
6.09 0.4328255991482888 -4.7181743927247056e-05 0.43773404214219447 5.610395528585441e-05 0.14611679928346089 9944.578198091398 19799.999999999593 3.058715780657195e-11 594000.4441784994
6.093 0.4329116240086301 -4.724872733343293e-05 0.43782946697468145 5.617945046496652e-05 0.14617922123782928 9944.57931620416 19799.999999999607 3.041406015924508e-11 594000.4439154356
6.096 0.43299760469436005 -4.7315676162848094e-05 0.4379248498149262 5.625495959716341e-05 0.14624172626856147 9944.580434472116 19799.999999999513 3.0412058288353805e-11 594000.4436503911
6.099 0.4330835414189619 -4.738256862408491e-05 0.4380201908670714 5.6330498956608524e-05 0.14630431401827876 9944.581552895184 19799.999999999567 3.075110738964826e-11 594000.4433833754
6.102 0.43316943439776134 -4.7449386901476026e-05 0.43811549033537805 5.640608318319792e-05 0.14636698411999371 9944.582671473201 19799.999999999538 3.0103988746255084e-11 594000.4431143915
6.105 0.4332552838462022 -4.751611492135344e-05 0.4382107484224222 5.6481733174402866e-05 0.1464297361972917 9944.583790205928 19799.999999999567 3.0787483673577754e-11 594000.4428434485
6.1080000000000005 0.4333410899779469 -4.758273002480161e-05 0.43830596533303334 5.6557456732934514e-05 0.14649256986449968 9944.584909093262 19799.99999999954 2.980680632869159e-11 594000.4425705499
6.111 0.433426853009027 -4.7649223365280716e-05 0.4384011412675135 5.663328144769843e-05 0.1465554847268783 9944.586028134969 19799.99999999959 3.051953134658447e-11 594000.4422957028
6.114 0.4335125731506915 -4.771556525941867e-05 0.4384962764350134 5.6709212684163096e-05 0.14661848038079525 9944.587147330965 19799.999999999567 3.0960636832055854e-11 594000.4420189131
6.117 0.4335982506235283 -4.778174943400264e-05 0.43859137103657597 5.678527105166262e-05 0.14668155641392527 9944.58826668105 19799.999999999563 3.053403797165233e-11 594000.4417401877
6.12 0.43368388563957055 -4.784775360175294e-05 0.43868642526704255 5.686147334342008e-05 0.14674471240543224 9944.589386185069 19799.999999999523 3.034929252354601e-11 594000.4414595319
6.123 0.4337694784042793 -4.7913559469169194e-05 0.4387814393424797 5.6937831191577325e-05 0.14680794792618093 9944.59050584279 19799.99999999957 2.9650447028184423e-11 594000.4411769512
6.126 0.43385502914551155 -4.7979154209193405e-05 0.4388764134554179 5.7014366694526496e-05 0.14687126253892052 9944.59162565414 19799.999999999585 3.116851221562911e-11 594000.440892455
6.1290000000000004 0.43394053806631533 -4.804451397005778e-05 0.43897134781317915 5.709108309721746e-05 0.14693465579850123 9944.59274561889 19799.999999999556 3.010420732141306e-11 594000.4406060453
6.132000000000001 0.43402600538530295 -4.810963478534009e-05 0.4390662426138614 5.716801064774159e-05 0.14699812725207714 9944.593865736926 19799.99999999954 3.111154736612498e-11 594000.4403177324
6.135 0.4341114313113684 -4.81744842455824e-05 0.4391610980679619 5.7245149156010485e-05 0.14706167643932036 9944.594986008087 19799.999999999614 3.0056360178498664e-11 594000.44002752
6.138 0.4341968160664878 -4.823906200223149e-05 0.4392559143662443 5.732252521043963e-05 0.14712530289262782 9944.596106432156 19799.999999999585 3.049102290098027e-11 594000.4397354139
6.141 0.4342821598518036 -4.830333953676952e-05 0.43935069171976143 5.740014533095947e-05 0.14718900613735106 9944.597227009055 19799.99999999954 3.0296088554537803e-11 594000.4394414246
6.144 0.43436746288985073 -4.8367309446598425e-05 0.43944543032245015 5.747802607779454e-05 0.14725278569200106 9944.598347738518 19799.999999999553 2.973953028284626e-11 594000.4391455516
6.147 0.43445272538511864 -4.843095379462151e-05 0.43954013038339446 5.755618334698194e-05 0.1473166410684908 9944.599468620487 19799.999999999596 3.083283107996326e-11 594000.438847808
6.15 0.43453794755806496 -4.8494255331325344e-05 0.43963479209472794 5.763462674442714e-05 0.14738057177234082 9944.600589654752 19799.999999999523 3.0833960384946124e-11 594000.4385481962
6.1530000000000005 0.43462312961125865 -4.855720344657951e-05 0.43972941567000207 5.7713372591310237e-05 0.14744457730292684 9944.601710841205 19799.9999999996 3.0802138617502806e-11 594000.438246723
6.156 0.43470827176986876 -4.8619780479271005e-05 0.43982400129657606 5.779243208383231e-05 0.14750865715370262 9944.602832179618 19799.99999999957 3.1875830967809105e-11 594000.4379433959
6.159 0.4347933742314252 -4.8681974154676905e-05 0.4399185491844682 5.787181779797527e-05 0.14757281081243623 9944.603953669885 19799.999999999585 3.052796557212467e-11 594000.4376382241
6.162 0.4348784372173372 -4.8743770774846465e-05 0.4400130595276213 5.795154694114868e-05 0.14763703776144133 9944.605075311829 19799.999999999593 3.152613586854258e-11 594000.4373312066
6.165 0.4349634609320773 -4.880515175129432e-05 0.4401075325316765 5.803162250307687e-05 0.1477013374778263 9944.606197105302 19799.999999999607 3.006727072180082e-11 594000.4370223554
6.168 0.43504844559244116 -4.886611349483772e-05 0.44020196839327425 5.811206752969872e-05 0.1477657094337299 9944.607319050127 19799.999999999636 3.008473331567174e-11 594000.4367116758
6.171 0.435133391405737 -4.892663129915328e-05 0.44029636731613486 5.819288584639997e-05 0.14783015309657196 9944.608441146203 19799.9999999996 3.084679733866835e-11 594000.4363991743
6.174 0.43521829858672856 -4.898670069417391e-05 0.44039072949235236 5.827408961156386e-05 0.14789466792927364 9944.609563393315 19799.999999999523 3.1225050323158143e-11 594000.4360848564
6.1770000000000005 0.4353031673379082 -4.904630847116644e-05 0.4404850551302337 5.835568992694837e-05 0.1479592533905443 9944.610685791407 19799.999999999578 2.981996594098035e-11 594000.4357687291
6.18 0.4353879978788665 -4.9105442525646374e-05 0.4405793444197845 5.843770424044644e-05 0.14802390893509787 9944.61180834022 19799.99999999959 3.014049773653049e-11 594000.4354507996
6.183 0.435472790409893 -4.916408406465996e-05 0.44067359756819796 5.852013298124515e-05 0.14808863401391473 9944.612931039663 19799.999999999567 3.0894235086842414e-11 594000.4351310747
6.186 0.4355575451493955 -4.922223223828984e-05 0.4407678147723064 5.8602991016066063e-05 0.1481534280745033 9944.614053889569 19799.999999999563 3.102246584618662e-11 594000.4348095616
6.189 0.4356422623048671 -4.927987101706834e-05 0.44086199622587185 5.868628756338066e-05 0.14821829056113547 9944.615176889743 19799.99999999951 3.118073160779389e-11 594000.4344862633
6.192 0.4357269420805345 -4.933699030601547e-05 0.44095614213035 5.8770033180238526e-05 0.14828322091511476 9944.616300040134 19799.999999999505 3.149521615730677e-11 594000.4341611903
6.195 0.4358115846887335 -4.9393578606317196e-05 0.441050252686739 5.885423328268487e-05 0.1483482185750213 9944.617423340535 19799.999999999567 3.071391405096158e-11 594000.4338343471
6.198 0.4358961903413403 -4.944962985340191e-05 0.44114432808634174 5.89389016075582e-05 0.14841328297698234 9944.618546790825 19799.99999999959 3.104696014166741e-11 594000.4335057394
6.2010000000000005 0.4359807592399826 -4.950512922066354e-05 0.4412383685332794 5.9024041093084985e-05 0.14847841355491836 9944.619670390812 19799.99999999958 3.0923857224918194e-11 594000.4331753778
6.204 0.4360652915998039 -4.956007325658132e-05 0.4413323742190261 5.9109665463149245e-05 0.1485436097408042 9944.620794140372 19799.999999999538 3.097763712212043e-11 594000.4328432629
6.207 0.4361497876226104 -4.961444717013356e-05 0.44142634534743463 5.919577596808501e-05 0.14860887096492853 9944.621918039406 19799.999999999593 3.120654255839295e-11 594000.4325094104
6.21 0.4362342475232612 -4.9668249294719355e-05 0.4415202821080609 5.9282383329224956e-05 0.14867419665615755 9944.623042087662 19799.999999999553 3.0852806420789136e-11 594000.4321738196
6.213 0.4363186715015311 -4.972146802631369e-05 0.44161418470376224 5.9369497007048364e-05 0.1487395862421844 9944.624166285126 19799.999999999625 3.191205286134924e-11 594000.4318364993
6.216 0.4364030597712123 -4.9774093057586906e-05 0.44170805332442326 5.945711523959052e-05 0.14880503914980048 9944.625290631566 19799.999999999545 3.139665610829567e-11 594000.4314974556
6.219 0.43648741253241785 -4.982612593067393e-05 0.4418018881727574 5.954525334401043e-05 0.14887055480514816 9944.626415126837 19799.99999999959 3.1795881899610023e-11 594000.4311566937
6.222 0.43657172999878785 -4.9877550209595e-05 0.4418956894414345 5.963391001201434e-05 0.14893613263398364 9944.627539770854 19799.99999999956 3.107244322952951e-11 594000.4308142245
6.2250000000000005 0.43665601237337565 -4.9928366951652373e-05 0.4419894573255335 5.9723096206340777e-05 0.14900177206193083 9944.628664563432 19799.999999999567 3.1141939721424095e-11 594000.4304700529
6.228 0.43674025986175385 -4.997856431476708e-05 0.4420831920220323 5.981281082375809e-05 0.14906747251475036 9944.62978950443 19799.999999999574 3.1004754319496897e-11 594000.4301241835
6.231 0.43682447267150215 -5.0028143165682864e-05 0.44217689372485824 5.9903064480306015e-05 0.1491332334185976 9944.630914593774 19799.999999999618 3.134374357283143e-11 594000.4297766279
6.234 0.4369086510069803 -5.0077092033943626e-05 0.44227056262862224 5.9993855872105656e-05 0.1491990542002741 9944.632039831207 19799.999999999574 3.1179267501180163e-11 594000.4294273878
6.237 0.43699279507326266 -5.012541200544724e-05 0.44236419892915163 6.0085192857576675e-05 0.14926493428748744 9944.633165216675 19799.999999999567 3.24159032949467e-11 594000.4290764733
6.24 0.4370769050767095 -5.0173094526826046e-05 0.44245780281952385 6.017707394737872e-05 0.14933087310911075 9944.634290750011 19799.999999999574 3.082994276537576e-11 594000.4287238909
6.243 0.4371609812207663 -5.0220140892387164e-05 0.4425513744946469 6.026950958738341e-05 0.14939687009544217 9944.635416431081 19799.99999999957 3.143463614407871e-11 594000.4283696457
6.246 0.4372450237108191 -5.026653982808942e-05 0.4426449141502498 6.0362495476445784e-05 0.14946292467845232 9944.636542259786 19799.999999999553 3.204692067271253e-11 594000.4280137466
6.2490000000000006 0.4373290327531093 -5.031229559133238e-05 0.4427384219723471 6.0456033906029736e-05 0.14952903629203937 9944.637668235926 19799.999999999553 3.178948076998367e-11 594000.4276561982
6.252 0.43741300854362464 -5.03574055233548e-05 0.44283189816423607 6.055013197376896e-05 0.14959520437228815 9944.638794359393 19799.99999999963 3.192280467745334e-11 594000.4272970097
6.255 0.43749695129657784 -5.0401861886605204e-05 0.4429253429117645 6.064478547567645e-05 0.14966142835771776 9944.639920630038 19799.999999999534 3.103016801841996e-11 594000.4269361866
6.258 0.4375808612077928 -5.0445668849337436e-05 0.4430187564103839 6.074000041297865e-05 0.14972770768952376 9944.641047047791 19799.999999999527 3.169713103101657e-11 594000.4265737372
6.261 0.4376647384831918 -5.048881984582611e-05 0.4431121388522764 6.083576994759944e-05 0.14979404181183742 9944.642173612436 19799.999999999498 3.179406737885415e-11 594000.4262096664
6.264 0.4377485833252648 -5.053132183806513e-05 0.44320549042913293 6.0932102783938863e-05 0.14986043017197037 9944.64330032387 19799.999999999534 3.186208241690025e-11 594000.4258439832
6.267 0.4378323959359735 -5.057316541749334e-05 0.4432988113327514 6.102898990823107e-05 0.1499268722206469 9944.644427181984 19799.99999999954 3.121464198230228e-11 594000.4254766934
6.2700000000000005 0.43791617651738707 -5.061435983868266e-05 0.44339210175318683 6.112643877357886e-05 0.1499933674122649 9944.6455541866 19799.99999999949 3.074934404323493e-11 594000.4251078052
6.273 0.437999925269731 -5.065489702273575e-05 0.4434853618871573 6.122444428857402e-05 0.15005991520511636 9944.646681337634 19799.99999999955 3.165875894772796e-11 594000.4247373226
6.276 0.43808364240026754 -5.069478208726031e-05 0.4435785919186514 6.13230023324009e-05 0.15012651506164035 9944.6478086349 19799.999999999523 3.134850018460256e-11 594000.4243652531
6.279 0.43816732810282194 -5.0734019161330616e-05 0.4436717920424706 6.142211698155385e-05 0.15019316644864905 9944.648936078316 19799.999999999563 3.2448922021588444e-11 594000.4239916059
6.282 0.43825098258261247 -5.0772603724417736e-05 0.44376496244883473 6.152177939416986e-05 0.15025986883756523 9944.650063667721 19799.99999999947 3.192828293419048e-11 594000.4236163896
6.285 0.4383346060400339 -5.0810544864751844e-05 0.4438581033255567 6.162199155953267e-05 0.1503266217046538 9944.651191403067 19799.99999999953 3.2002511751727525e-11 594000.4232396068
6.288 0.43841819867293247 -5.0847840276211075e-05 0.443951214863662 6.172274873077531e-05 0.1503934245312411 9944.652319284089 19799.999999999553 3.087730071626993e-11 594000.4228612665
6.291 0.43850176068253816 -5.0884494734084086e-05 0.44404429725463346 6.182404874820695e-05 0.15046027680394677 9944.653447310746 19799.999999999563 3.151377769849972e-11 594000.4224813767
6.2940000000000005 0.43858529227056803 -5.092051029909878e-05 0.4441373506839876 6.19258848139858e-05 0.1505271780149032 9944.654575482913 19799.999999999556 3.198588269248681e-11 594000.4220999446
6.297 0.4386687936324365 -5.095589392376706e-05 0.44423037534671755 6.202825361789258e-05 0.15059412766197874 9944.655703800447 19799.999999999593 3.1361833269238915e-11 594000.421716972
6.3 0.4387522649735568 -5.099064889130336e-05 0.4443233714221566 6.21311555227295e-05 0.15066112524898126 9944.656832263201 19799.99999999957 3.247356203384122e-11 594000.4213324747
