time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
13.65 0.6686711888743923 -0.00011667246429759267 0.6735202882162711 -1.7013553453250234e-05 0.3339505270693109 9947.9169183921 19799.999999999938 1.2462912646338253e-12 594000.3382108073
13.66 0.6689143991155526 -0.00011761951743389514 0.6737674682372512 -1.7843845840939253e-05 0.33489387475028204 9947.922016390674 19799.99999999995 1.3263556919440589e-12 594000.3389923837
13.67 0.6691572468299715 -0.00011857779116877778 0.6740142832709921 -1.868542940847138e-05 0.33583589182136064 9947.927115472085 19799.999999999924 1.295755169827828e-12 594000.3397359701
13.68 0.6693997332079737 -0.00011954734091002266 0.6742607345102654 -1.9538359433532252e-05 0.336776541576359 9947.932215632805 19799.999999999924 1.3116591146555834e-12 594000.3404415529
13.69 0.6696418594390975 -0.00012052821901894939 0.6745068231470542 -2.040268815135819e-05 0.33771578806997404 9947.937316869458 19799.999999999985 1.3960881062313746e-12 594000.3411091183
13.700000000000001 0.6698836267124998 -0.00012152047693978961 0.6747525503729488 -2.1278466871944508e-05 0.33865359612711293 9947.942419178555 19799.999999999956 1.2799136750452078e-12 594000.3417386606
13.71 0.6701250362176 -0.00012252416281081888 0.6749979173797966 -2.2165743602022173e-05 0.3395899313516558 9947.947522556744 19799.999999999945 1.4080750454503743e-12 594000.3423301837
13.72 0.6703660891427279 -0.00012353932392837432 0.6752429253583446 -2.3064565501056973e-05 0.34052476013464034 9947.952627000612 19799.99999999996 1.3658275899164352e-12 594000.3428836934
13.73 0.6706067866759501 -0.00012456600458034123 0.6754875754990647 -2.397497672322987e-05 0.3414580496618632 9947.957732506764 19799.999999999905 1.301746904713852e-12 594000.3433991976
13.74 0.6708471300048144 -0.00012560424727445487 0.6757318689918987 -2.4897019640022412e-05 0.34238976792088 9947.962839071912 19799.99999999993 1.314909986449564e-12 594000.3438767126
13.75 0.6710871203160828 -0.0001266540926854542 0.675975807025986 -2.5830734790280953e-05 0.34331988370740496 9947.967946692617 19799.999999999916 1.3666255627153845e-12 594000.3443162534
13.76 0.6713267587959599 -0.00012771557882995397 0.676219390789897 -2.6776160058616317e-05 0.344248366631091 9947.9730553656 19799.999999999935 1.3170090018554959e-12 594000.3447178529
13.77 0.6715660466293895 -0.0001287887417474835 0.6764626214709234 -2.7733331352157982e-05 0.34517518712069495 9947.978165087561 19799.99999999996 1.392018444956733e-12 594000.3450815344
13.780000000000001 0.671804985001371 -0.00012987361576294107 0.6767055002563925 -2.8702282865728918e-05 0.34610031642861183 9947.98327585514 19799.99999999997 1.338013033702623e-12 594000.3454073349
13.790000000000001 0.6720435750950164 -0.00013097023206512938 0.6769480283317275 -2.968304566264164e-05 0.34702372663477593 9947.988387665117 19799.99999999992 1.4034780282390358e-12 594000.3456952913
13.8 0.6722818180928739 -0.00013207862063275555 0.677190206881766 -3.0675649597659565e-05 0.34794539064992763 9947.993500514154 19799.999999999916 1.3788362812627852e-12 594000.3459454465
13.81 0.6725197151763299 -0.0001331988086355757 0.6774320370901646 -3.168012172261871e-05 0.34886528221823826 9947.998614399045 19799.99999999994 1.364564711225924e-12 594000.3461578513
13.82 0.6727572675260052 -0.0001343308213183714 0.677673520139786 -3.269648716848974e-05 0.3497833759192936 9948.003729316495 19799.99999999995 1.3279100041785341e-12 594000.3463325563
13.83 0.6729944763205804 -0.0001354746811169583 0.677914657211532 -3.3724768264524166e-05 0.3506996471694335 9948.008845263364 19799.999999999927 1.4601791997748137e-12 594000.3464696219
13.84 0.673231342738373 -0.00013663040947707773 0.678155449485915 -3.476498635076261e-05 0.3516140722224528 9948.013962236344 19799.999999999964 1.3793220038360587e-12 594000.346569107
13.85 0.6734678679553945 -0.0001377980239048142 0.6783958981411135 -3.5817158840712135e-05 0.3525266281696568 9948.019080232292 19799.99999999995 1.3696856149270076e-12 594000.3466310799
13.86 0.6737040531471251 -0.00013897754117017463 0.6786360043547468 -3.6881302413272966e-05 0.3534372929392858 9948.024199248042 19799.99999999997 1.4637301787301382e-12 594000.3466556123
13.870000000000001 0.6739398994873929 -0.00014016897498495752 0.6788757693027496 -3.7957430700400254e-05 0.3543460452952993 9948.029319280333 19799.99999999998 1.3466640996773194e-12 594000.3466427773
13.88 0.6741754081479738 -0.0001413723367344017 0.679115194158977 -3.90455550155431e-05 0.35525286483553625 9948.034440326117 19799.999999999964 1.3622800804080626e-12 594000.3465926558
13.89 0.6744105802997369 -0.0001425876359680481 0.679354280096345 -4.014568484134469e-05 0.35615773198925227 9948.039562382179 19799.999999999938 1.3742791626913942e-12 594000.3465053329
13.9 0.6746454171117456 -0.00014381487963000024 0.6795930282859247 -4.125782706864036e-05 0.35706062801404 9948.044685445433 19799.99999999996 1.3471645674001387e-12 594000.3463808963
13.91 0.6748799197509378 -0.00014505407244222486 0.6798314398966335 -4.238198637328921e-05 0.35796153499214484 9948.049809512755 19799.99999999995 1.4105591694679731e-12 594000.3462194364
13.92 0.6751140893832168 -0.00014630521690069362 0.6800695160963119 -4.3518165216747183e-05 0.35886043582618304 9948.05493458104 19799.99999999992 1.2878864641407972e-12 594000.3460210563
13.93 0.6753479271722129 -0.000147568313162584 0.680307258050495 -4.466636373005053e-05 0.3597573142342708 9948.06006064722 19799.999999999927 1.418202361103127e-12 594000.3457858491
13.94 0.6755814342795361 -0.0001488433590522742 0.6805446669226566 -4.582657972382665e-05 0.3606521547445788 9948.065187708233 19799.999999999953 1.3861654879487872e-12 594000.3455139272
13.950000000000001 0.6758146118653915 -0.00015013035014582572 0.680781743874825 -4.699880877247047e-05 0.36154494268932424 9948.070315760968 19799.999999999993 1.3393453013321732e-12 594000.3452053952
13.96 0.6760474610876582 -0.0001514292798128916 0.6810184900666609 -4.81830442529756e-05 0.36243566419821055 9948.075444802484 19799.999999999985 1.4011326820995151e-12 594000.3448603682
13.97 0.6762799831019685 -0.00015274013899388935 0.681254906655538 -4.937927712823634e-05 0.36332430619133077 9948.080574829663 19799.999999999898 1.2539830285263065e-12 594000.3444789617
13.98 0.6765121790623764 -0.0001540629160872113 0.681490994797205 -5.058749582931114e-05 0.3642108563715519 9948.08570583952 19799.999999999927 1.4376624890566347e-12 594000.3440612942
13.99 0.676744050120357 -0.00015539759794164977 0.6817267556447911 -5.180768725156847e-05 0.36509530321639205 9948.09083782905 19799.999999999956 1.3643947083252783e-12 594000.3436074983
14.0 0.6769755974255017 -0.00015674416839317812 0.681962190349491 -5.3039835289843164e-05 0.3659776359694134 9948.095970795323 19799.99999999993 1.4138412662845212e-12 594000.3431176968
14.01 0.6772068221243969 -0.00015810260930172997 0.6821973000594542 -5.42839218769358e-05 0.3668578446311393 9948.101104735302 19799.99999999992 1.3139229287917331e-12 594000.3425920224
14.02 0.6774377253625661 -0.0001594729001117916 0.6824320859217109 -5.553992654306469e-05 0.36773591994952903 9948.106239646038 19799.99999999996 1.3794911393749665e-12 594000.342030613
14.030000000000001 0.6776683082819293 -0.00016085501831553193 0.6826665490796444 -5.680782688069089e-05 0.3686118534100119 9948.111375524593 19799.99999999992 1.4474289822263842e-12 594000.3414336059
14.040000000000001 0.6778985720223786 -0.00016224893894222113 0.6829006906745609 -5.8087598032928125e-05 0.36948563722512034 9948.11651236808 19799.999999999967 1.3258144582195541e-12 594000.3408011461
14.05 0.6781285177218606 -0.00016365463424485694 0.6831345118457636 -5.9379212381247824e-05 0.3703572643237268 9948.121650173483 19799.999999999935 1.3301929002729196e-12 594000.3401333791
14.06 0.6783581465149059 -0.00016507207542942092 0.6833680137290953 -6.0682641274078414e-05 0.37122672833991677 9948.126788938023 19799.999999999924 1.3024546718920504e-12 594000.3394304516
14.07 0.6785874595337938 -0.00016650123025298402 0.6836011974580887 -6.199785262691254e-05 0.37209402360151583 9948.131928658695 19799.999999999945 1.3706397128387948e-12 594000.338692521
14.08 0.6788164579086019 -0.00016794206504190177 0.6838340641640245 -6.332481293706306e-05 0.37295914511829864 9948.137069332664 19799.999999999924 1.3992071390411809e-12 594000.3379197392
14.09 0.679045142765954 -0.0001693945434147884 0.6840666149746718 -6.466348601100888e-05 0.3738220885698966 9948.14221095712 19799.999999999898 1.3493546557885594e-12 594000.3371122712
14.1 0.6792735152301849 -0.00017085862723323605 0.6842988510154593 -6.601383391192293e-05 0.374682850293434 9948.147353529122 19799.99999999993 1.3822849115330271e-12 594000.3362702751
14.11 0.6795015764226501 -0.0001723342757621787 0.6845307734087747 -6.737581612333421e-05 0.37554142727091333 9948.152497045872 19800.0 1.325449298927861e-12 594000.335393919
14.120000000000001 0.6797293274620306 -0.00017382144637408757 0.6847623832742785 -6.874939024933384e-05 0.37639781711638054 9948.157641504582 19800.000000000004 1.3046751179413008e-12 594000.3344833722
14.13 0.6799567694638641 -0.00017532009432106937 0.684993681728426 -7.013451178986022e-05 0.3772520180628865 9948.162786902341 19799.999999999924 1.3258873166055452e-12 594000.3335388022
14.14 0.6801839035408008 -0.00017683017226558661 0.6852246698847321 -7.153113367229847e-05 0.37810402894927825 9948.167933236422 19799.99999999996 1.3554816991057095e-12 594000.3325603859
14.15 0.6804107308028038 -0.00017835163161027392 0.6854553488539568 -7.29392075759491e-05 0.37895384920683856 9948.173080504053 19800.0 1.3134562881766954e-12 594000.3315483014
14.16 0.6806372523562978 -0.00017988442057041275 0.6856857197432695 -7.435868201249767e-05 0.3798014788458038 9948.17822870239 19799.999999999945 1.307200875322323e-12 594000.3305027278
14.17 0.680863469304775 -0.00018142848633440954 0.685915783656843 -7.578950447824596e-05 0.38064691844178256 9948.183377828791 19799.999999999953 1.2884402746105028e-12 594000.3294238473
14.18 0.6810893827489223 -0.00018298377340210552 0.6861455416959833 -7.72316197986001e-05 0.38149016912210465 9948.188527880347 19799.999999999924 1.3660027969875088e-12 594000.3283118458
14.19 0.6813149937858143 -0.00018455022432537825 0.6863749949583244 -7.868497086676534e-05 0.38233123255211554 9948.193678854426 19799.99999999996 1.4321183128274129e-12 594000.3271669068
14.200000000000001 0.6815403035092096 -0.00018612778020544004 0.6866041445381198 -8.014949913766511e-05 0.38317011092145503 9948.198830748272 19799.99999999998 1.325679149788428e-12 594000.3259892265
14.21 0.6817653130104674 -0.00018771637891956436 0.6868329915271614 -8.162514286240438e-05 0.38400680693033384 9948.203983559175 19799.999999999927 1.358059498191011e-12 594000.3247789916
14.22 0.681990023376274 -0.00018931595809590352 0.687061537012509 -8.311184005202552e-05 0.38484132377583896 9948.209137284464 19799.999999999996 1.3391961151132392e-12 594000.3235364029
14.23 0.6822144356911383 -0.00019092645168474113 0.6872897820789746 -8.460952506179304e-05 0.38567366513828627 9948.21429192144 19799.999999999938 1.4507631207472116e-12 594000.3222616492
14.24 0.682438551035461 -0.00019254779354141468 0.6875177278072051 -8.611813215941601e-05 0.386503835167652 9948.21944746737 19799.999999999935 1.3790375091859985e-12 594000.3209549343
14.25 0.6826623704867552 -0.0001941799138743836 0.6877453752748893 -8.763759198735474e-05 0.38733183847009733 9948.224603919647 19800.0 1.4525919529717601e-12 594000.3196164588
14.26 0.6828858951181356 -0.00019582274240661856 0.6879727255552603 -8.916783471324734e-05 0.3881576800946174 9948.229761275645 19799.999999999964 1.3838912654717817e-12 594000.3182464227
14.27 0.6831091260005169 -0.00019747620663100482 0.6881997797192786 -9.070878828905008e-05 0.3889813655198306 9948.2349195326 19799.999999999964 1.4706361128880019e-12 594000.3168450336
14.280000000000001 0.6833320641998516 -0.00019914023178014542 0.6884265388328852 -9.226037842356821e-05 0.38980290064093304 9948.240078688064 19799.999999999967 1.3462633785543687e-12 594000.3154124987
14.290000000000001 0.6835547107795188 -0.00020081474237482533 0.6886530039593767 -9.382253012463128e-05 0.39062229175684476 9948.24523873926 19799.999999999964 1.3687633925590914e-12 594000.3139490248
14.3 0.6837770667988107 -0.00020249966048626177 0.688879176157902 -9.539516596606858e-05 0.3914395455575514 9948.250399683688 19799.999999999924 1.3153748923411257e-12 594000.3124548213
14.31 0.6839991333133396 -0.00020419490638903706 0.6891050564838614 -9.69782067400447e-05 0.3922546691116829 9948.255561518703 19799.999999999967 1.4032941475505822e-12 594000.3109301005
14.32 0.6842209113751528 -0.00020590039979953277 0.6893306459890288 -9.85715726890511e-05 0.39306766985433156 9948.26072424174 19799.999999999913 1.4449101637392658e-12 594000.3093750752
14.33 0.6844424020322275 -0.0002076160575667919 0.6895559457210401 -0.00010017518120612248 0.3938785555751367 9948.265887850215 19799.999999999927 1.4232295897365077e-12 594000.307789961
14.34 0.6846636063294125 -0.00020934179603740002 0.6897809567243361 -0.00010178894919211364 0.39468733440664927 9948.27105234163 19799.999999999927 1.48903112062726e-12 594000.3061749719
14.35 0.6848845253067596 -0.00021107752924253226 0.6900056800384974 -0.00010341279124529115 0.3954940148129992 9948.276217713345 19800.000000000015 1.395005638782365e-12 594000.3045303266
14.36 0.685105160001558 -0.00021282317058319742 0.6902301167002768 -0.0001050466213449653 0.3962986055788663 9948.281383962883 19799.999999999913 1.400924515282398e-12 594000.3028562451
14.370000000000001 0.685325511445901 -0.00021457863106844318 0.690454267741167 -0.00010669035109190786 0.39710111579879326 9948.286551087704 19799.99999999996 1.3793445552412464e-12 594000.301152945
14.38 0.6855455806694671 -0.00021634382157444262 0.6906781341901765 -0.0001083438919629632 0.3979015548668319 9948.291719085362 19799.99999999995 1.3901969853069573e-12 594000.2994206477
14.39 0.6857653686965891 -0.00021811865062758358 0.6909017170709091 -0.0001100071530957796 0.3986999324665454 9948.296887953229 19799.99999999995 1.436451652070403e-12 594000.2976595785
14.4 0.6859848765484858 -0.0002199030257970369 0.691125017403784 -0.00011168004268348705 0.3994962585613845 9948.302057688883 19799.999999999975 1.2991066555834152e-12 594000.295869955
14.41 0.6862041052419726 -0.0002216968537065431 0.6913480362047582 -0.0001133624679800997 0.40029054338543757 9948.307228289874 19799.999999999935 1.626126316933707e-12 594000.2940520034
14.42 0.6864230557897745 -0.00022350003975714849 0.6915707744856306 -0.00011505433502776176 0.4010827974345691 9948.31239975372 19799.999999999938 1.4326491382110618e-12 594000.2922059497
14.43 0.6866417292007824 -0.000225312487255025 0.6917932332543012 -0.00011675554778458502 0.40187303145795866 9948.317572077905 19799.999999999924 1.3519064340217213e-12 594000.2903320172
14.44 0.6868601264795247 -0.00022713410021750187 0.6920154135142468 -0.00011846601092117363 0.40266125645004064 9948.322745260033 19799.99999999997 1.407425391508621e-12 594000.2884304359
14.450000000000001 0.6870782486265201 -0.00022896478009525357 0.6922373162648694 -0.00012018562655470009 0.4034474836428603 9948.327919297686 19799.999999999927 1.4395959467908281e-12 594000.2865014245
14.46 0.6872960966380003 -0.0002308044278928433 0.6924589425012204 -0.00012191429636121061 0.40423172449884304 9948.333094188432 19799.999999999916 1.3752124439214697e-12 594000.2845452196
14.47 0.6875136715058043 -0.00023265294379787023 0.692680293213897 -0.00012365192120462372 0.40501399070399063 9948.338269929805 19799.999999999953 1.4472451015379306e-12 594000.2825620443
14.48 0.6877309742181685 -0.0002345102272314453 0.6929013693898306 -0.00012539840118790642 0.4057942941614972 9948.343446519433 19799.999999999996 1.4398031378259901e-12 594000.2805521286
14.49 0.6879480057582356 -0.0002363761760969883 0.6931221720107977 -0.00012715363490174616 0.4065726469857946 9948.348623954971 19799.999999999927 1.430167182597808e-12 594000.2785157003
14.5 0.6881647671052876 -0.0002382506883167319 0.6933427020546513 -0.0001289175209582336 0.4073490614970297 9948.353802233965 19799.99999999993 1.4197479997202223e-12 594000.2764529875
